1330721700000000000,67.88888888888889,63.22222222222222,65.77777777777777,57.0,59.77777777777778,65.0,63.22222222222222,63.888888888888886,65.11111111111111,68.22222222222223,64.33333333333333,66.0,63.55555555555556,68.11111111111111,65.44444444444444,56.0,26.666666666666668,62.22222222222222,59.111111111111114,61.44444444444444,67.66666666666667,62.333333333333336,52.77777777777778,62.55555555555556,66.77777777777777,63.333333333333336,59.55555555555556,63.111111111111114,67.88888888888889,44.55555555555556,56.55555555555556,67.11111111111111,68.22222222222223,62.44444444444444,67.22222222222223,63.888888888888886,67.0,66.66666666666667,61.111111111111114,59.888888888888886,66.77777777777777,61.22222222222222,66.44444444444444,65.11111111111111,68.66666666666667,67.66666666666667,63.333333333333336,61.77777777777778,59.22222222222222,64.11111111111111,57.77777777777778,55.888888888888886,68.55555555555556,66.77777777777777,64.44444444444444,60.666666666666664,44.0,57.888888888888886,65.44444444444444,66.33333333333333,62.888888888888886,68.88888888888889,65.55555555555556,67.55555555555556,64.125,64.625,67.22222222222223,68.44444444444444,67.33333333333333,69.33333333333333,64.55555555555556,63.0,66.66666666666667,62.333333333333336,67.66666666666667,55.666666666666664,59.0,65.55555555555556,67.33333333333333,67.88888888888889,69.22222222222223,64.44444444444444,66.33333333333333,65.55555555555556,57.111111111111114,67.44444444444444,65.33333333333333,67.55555555555556,66.33333333333333,66.55555555555556,68.11111111111111,50.44444444444444,68.25,65.0,63.44444444444444,63.44444444444444,70.0,68.33333333333333,59.0,69.0,64.33333333333333,64.11111111111111,62.666666666666664,65.55555555555556,67.33333333333333,68.55555555555556,65.22222222222223,67.44444444444444,69.0,60.77777777777778,67.88888888888889,65.77777777777777,64.66666666666667,66.11111111111111,68.33333333333333,66.55555555555556,66.77777777777777,67.33333333333333,67.77777777777777,67.55555555555556,63.77777777777778,60.111111111111114,65.44444444444444,67.88888888888889,63.333333333333336,58.333333333333336,51.77777777777778,69.11111111111111,66.33333333333333,65.33333333333333,65.22222222222223,64.22222222222223,68.44444444444444,63.888888888888886,67.66666666666667,62.77777777777778,65.66666666666667,65.55555555555556,58.333333333333336,67.11111111111111,60.77777777777778,67.88888888888889,63.888888888888886,64.33333333333333,54.22222222222222,67.77777777777777,66.44444444444444,64.77777777777777,66.44444444444444,69.44444444444444,65.55555555555556,61.0,62.44444444444444,64.66666666666667,59.77777777777778,63.22222222222222,58.111111111111114,66.44444444444444,61.888888888888886,68.33333333333333,67.22222222222223,68.11111111111111,67.55555555555556,70.0,66.66666666666667,62.333333333333336,58.0,67.77777777777777,67.33333333333333,67.66666666666667,62.44444444444444,67.77777777777777,65.44444444444444,67.77777777777777,63.22222222222222,67.55555555555556,68.44444444444444,62.44444444444444,66.88888888888889,56.333333333333336,65.33333333333333,66.77777777777777,66.88888888888889,65.88888888888889,61.22222222222222,67.11111111111111,66.88888888888889,65.22222222222223,67.77777777777777,64.33333333333333,65.77777777777777,63.55555555555556,64.0,62.0,55.0,68.375,31.88888888888889,51.333333333333336,68.22222222222223,64.77777777777777,66.55555555555556,68.66666666666667,64.77777777777777,68.88888888888889,62.888888888888886,68.0,63.333333333333336
1330722000000000000,65.875,65.375,65.875,56.5,63.875,64.0,56.142857142857146,63.25,64.25,67.875,63.857142857142854,63.5,64.0,68.875,65.85714285714286,63.5,25.375,62.125,59.0,62.857142857142854,68.28571428571429,60.5,49.125,59.375,67.85714285714286,68.125,56.6,62.625,68.625,43.0,49.0,67.0,67.85714285714286,65.375,68.71428571428571,65.375,68.71428571428571,67.125,61.333333333333336,59.625,67.42857142857143,63.42857142857143,67.75,64.57142857142857,67.375,66.375,64.0,62.625,57.333333333333336,64.125,59.375,53.875,67.875,64.57142857142857,62.5,62.125,43.666666666666664,58.714285714285715,64.875,64.57142857142857,61.75,69.25,64.125,65.375,63.25,61.625,66.125,69.625,67.0,67.75,62.0,61.125,68.0,62.875,68.625,55.285714285714285,57.375,67.14285714285714,67.25,67.125,68.75,64.625,67.25,64.0,57.42857142857143,65.625,67.625,68.375,68.14285714285714,69.42857142857143,67.85714285714286,47.125,67.75,66.625,61.75,62.0,68.71428571428571,66.28571428571429,57.142857142857146,68.85714285714286,66.25,65.5,58.857142857142854,64.42857142857143,67.0,69.375,62.375,69.125,67.625,59.125,68.0,67.75,62.625,65.125,68.875,67.0,69.125,65.625,68.125,68.25,63.125,58.57142857142857,65.42857142857143,68.25,63.25,58.5,59.875,68.0,65.0,64.75,65.875,64.875,65.75,65.0,67.625,64.5,67.85714285714286,63.75,62.5,65.0,68.75,67.625,63.75,63.0,51.142857142857146,68.125,66.14285714285714,62.714285714285715,67.85714285714286,69.625,67.0,62.57142857142857,64.0,60.0,59.375,64.375,58.0,64.875,63.0,66.5,66.5,66.875,67.625,69.75,65.25,58.5,59.625,68.28571428571429,68.14285714285714,68.85714285714286,62.375,67.0,67.42857142857143,67.28571428571429,62.0,68.14285714285714,68.71428571428571,60.875,66.875,54.0,66.57142857142857,67.14285714285714,67.0,66.875,60.25,67.75,67.875,65.125,68.125,65.57142857142857,65.5,63.625,63.0,61.125,62.875,68.875,29.375,52.5,68.625,66.375,62.125,67.85714285714286,64.42857142857143,65.14285714285714,58.0,67.85714285714286,62.375
1330722300000000000,67.77777777777777,65.22222222222223,66.88888888888889,57.22222222222222,62.111111111111114,65.55555555555556,65.0,64.11111111111111,62.111111111111114,66.88888888888889,63.77777777777778,64.33333333333333,62.888888888888886,66.33333333333333,61.55555555555556,60.77777777777778,31.22222222222222,60.55555555555556,54.0,60.666666666666664,68.66666666666667,61.666666666666664,52.22222222222222,60.22222222222222,67.11111111111111,64.77777777777777,59.0,62.333333333333336,69.22222222222223,46.22222222222222,62.0,67.11111111111111,67.33333333333333,65.66666666666667,68.55555555555556,62.666666666666664,68.55555555555556,67.33333333333333,60.888888888888886,59.666666666666664,67.44444444444444,64.44444444444444,66.33333333333333,66.22222222222223,68.0,69.0,62.77777777777778,63.888888888888886,58.0,65.11111111111111,59.666666666666664,58.333333333333336,67.88888888888889,62.333333333333336,61.44444444444444,59.666666666666664,41.666666666666664,57.333333333333336,64.33333333333333,64.0,63.888888888888886,67.11111111111111,61.55555555555556,66.55555555555556,64.66666666666667,65.22222222222223,67.0,68.66666666666667,68.11111111111111,67.88888888888889,65.66666666666667,58.22222222222222,66.33333333333333,64.11111111111111,68.77777777777777,55.55555555555556,60.888888888888886,66.66666666666667,69.22222222222223,67.55555555555556,68.22222222222223,63.111111111111114,67.44444444444444,66.11111111111111,57.22222222222222,68.33333333333333,67.11111111111111,68.88888888888889,66.88888888888889,67.55555555555556,68.55555555555556,48.666666666666664,66.44444444444444,66.11111111111111,63.22222222222222,62.666666666666664,68.88888888888889,68.66666666666667,57.888888888888886,67.33333333333333,66.22222222222223,65.22222222222223,61.888888888888886,66.33333333333333,66.44444444444444,70.0,67.55555555555556,67.33333333333333,69.11111111111111,63.22222222222222,66.11111111111111,68.22222222222223,66.44444444444444,65.44444444444444,66.0,65.77777777777777,67.66666666666667,66.44444444444444,66.55555555555556,67.66666666666667,66.22222222222223,59.666666666666664,65.88888888888889,68.55555555555556,61.22222222222222,60.77777777777778,54.44444444444444,67.0,65.66666666666667,64.55555555555556,66.44444444444444,63.44444444444444,68.77777777777777,64.55555555555556,67.55555555555556,65.11111111111111,67.88888888888889,63.888888888888886,63.111111111111114,63.333333333333336,65.11111111111111,67.55555555555556,65.66666666666667,62.666666666666664,55.333333333333336,69.11111111111111,66.22222222222223,63.333333333333336,68.88888888888889,69.125,66.44444444444444,60.333333333333336,63.888888888888886,65.44444444444444,58.22222222222222,62.888888888888886,55.22222222222222,65.66666666666667,59.77777777777778,63.888888888888886,65.88888888888889,68.22222222222223,68.44444444444444,67.88888888888889,66.44444444444444,59.666666666666664,70.0,66.88888888888889,67.66666666666667,67.22222222222223,60.44444444444444,68.22222222222223,66.66666666666667,67.55555555555556,61.77777777777778,67.22222222222223,68.55555555555556,62.0,66.44444444444444,57.77777777777778,65.44444444444444,66.66666666666667,68.33333333333333,66.88888888888889,63.0,65.77777777777777,67.33333333333333,62.77777777777778,67.11111111111111,64.44444444444444,67.0,63.888888888888886,61.55555555555556,65.44444444444444,63.111111111111114,68.88888888888889,33.888888888888886,52.22222222222222,69.22222222222223,62.44444444444444,64.44444444444444,67.55555555555556,63.666666666666664,69.55555555555556,66.44444444444444,66.77777777777777,61.55555555555556
1330722600000000000,67.375,62.375,67.25,55.57142857142857,56.57142857142857,65.28571428571429,61.833333333333336,64.875,64.75,60.125,65.2,64.75,64.85714285714286,68.0,64.625,56.0,30.375,62.285714285714285,56.75,61.4,69.2,55.875,51.5,62.125,67.5,68.5,58.666666666666664,64.125,69.0,45.375,50.625,66.0,68.4,61.285714285714285,68.625,61.75,67.16666666666667,66.5,58.6,60.375,66.0,64.16666666666667,67.0,65.4,69.375,66.75,62.75,64.25,59.0,65.0,53.625,56.5,70.0,65.0,61.625,61.0,42.833333333333336,58.8,64.125,65.5,63.375,68.75,66.625,65.125,64.375,63.375,67.125,68.125,67.875,67.25,64.875,60.875,65.25,65.5,69.375,53.8,59.75,67.75,68.75,68.375,69.28571428571429,63.5,66.5,64.8,58.0,68.0,66.75,69.0,66.0,69.0,69.0,47.57142857142857,68.5,64.14285714285714,62.375,63.75,69.2,68.6,58.8,69.2,65.625,65.875,61.8,66.6,66.875,69.375,65.75,68.0,68.875,60.25,67.83333333333333,68.125,63.0,64.25,68.375,67.375,68.375,67.875,67.875,67.625,65.75,55.625,68.2,68.375,53.375,60.375,61.5,68.57142857142857,66.14285714285714,66.375,64.125,64.125,68.625,66.5,67.875,66.5,65.66666666666667,62.625,62.5,66.0,68.75,69.875,62.875,64.25,55.0,68.125,66.83333333333333,67.375,69.33333333333333,69.125,66.33333333333333,61.0,54.875,57.5,59.857142857142854,65.42857142857143,55.2,66.0,61.625,65.57142857142857,66.85714285714286,68.42857142857143,68.85714285714286,69.42857142857143,62.75,62.375,69.375,68.0,67.16666666666667,68.16666666666667,63.75,66.33333333333333,69.0,66.5,61.5,69.6,69.8,62.75,66.75,55.75,65.83333333333333,65.66666666666667,68.25,67.375,64.125,61.125,67.5,65.14285714285714,68.14285714285714,64.5,61.375,62.0,64.85714285714286,60.57142857142857,59.5,69.57142857142857,33.75,52.25,69.42857142857143,65.125,64.0,68.5,64.5,68.16666666666667,64.25,69.0,63.42857142857143
1330722900000000000,68.55555555555556,64.0,66.55555555555556,56.44444444444444,60.0,66.22222222222223,63.111111111111114,65.0,64.44444444444444,68.11111111111111,64.875,65.55555555555556,63.666666666666664,69.0,62.77777777777778,57.22222222222222,30.333333333333332,62.22222222222222,57.44444444444444,55.375,69.25,58.44444444444444,51.888888888888886,64.77777777777777,65.88888888888889,66.44444444444444,57.75,62.77777777777778,68.55555555555556,46.0,62.22222222222222,67.875,69.125,63.22222222222222,67.11111111111111,61.666666666666664,69.22222222222223,68.33333333333333,63.0,59.44444444444444,68.5,62.55555555555556,65.55555555555556,64.75,68.55555555555556,68.77777777777777,63.333333333333336,63.55555555555556,58.25,65.22222222222223,57.333333333333336,61.55555555555556,69.0,67.0,64.55555555555556,60.888888888888886,43.0,56.0,66.22222222222223,64.88888888888889,63.111111111111114,67.55555555555556,68.77777777777777,64.88888888888889,66.44444444444444,64.55555555555556,65.0,68.55555555555556,67.66666666666667,68.0,64.55555555555556,61.44444444444444,68.22222222222223,63.0,68.77777777777777,55.875,60.55555555555556,66.66666666666667,67.55555555555556,67.66666666666667,69.22222222222223,62.55555555555556,67.66666666666667,65.5,58.22222222222222,67.77777777777777,67.33333333333333,68.0,67.22222222222223,66.0,66.375,50.22222222222222,68.0,63.666666666666664,61.77777777777778,61.888888888888886,69.375,69.0,57.5,69.125,65.44444444444444,66.33333333333333,61.875,65.875,66.0,69.44444444444444,65.33333333333333,67.88888888888889,67.77777777777777,60.22222222222222,67.11111111111111,68.88888888888889,66.22222222222223,65.33333333333333,68.66666666666667,67.66666666666667,65.0,67.55555555555556,69.11111111111111,67.77777777777777,66.66666666666667,60.44444444444444,67.75,69.33333333333333,57.333333333333336,58.111111111111114,60.333333333333336,68.66666666666667,67.44444444444444,64.22222222222223,65.22222222222223,64.77777777777777,67.66666666666667,66.375,67.66666666666667,63.666666666666664,65.88888888888889,64.88888888888889,61.77777777777778,61.55555555555556,60.55555555555556,68.33333333333333,65.22222222222223,66.0,56.0,69.0,66.55555555555556,63.55555555555556,67.0,69.55555555555556,65.22222222222223,60.77777777777778,63.666666666666664,65.11111111111111,62.22222222222222,64.22222222222223,58.75,66.22222222222223,60.77777777777778,66.33333333333333,65.88888888888889,67.55555555555556,68.33333333333333,69.44444444444444,65.11111111111111,66.77777777777777,69.66666666666667,69.11111111111111,67.55555555555556,67.88888888888889,63.55555555555556,67.22222222222223,68.0,66.88888888888889,65.22222222222223,67.5,67.125,64.33333333333333,67.77777777777777,54.666666666666664,65.88888888888889,66.77777777777777,68.0,68.66666666666667,62.77777777777778,66.44444444444444,66.0,62.888888888888886,67.55555555555556,65.55555555555556,66.44444444444444,64.22222222222223,63.77777777777778,60.333333333333336,60.0,69.55555555555556,33.22222222222222,52.55555555555556,69.0,65.0,62.5,67.77777777777777,63.0,67.77777777777777,63.111111111111114,66.625,63.333333333333336
1330723200000000000,66.55555555555556,65.55555555555556,67.11111111111111,57.22222222222222,58.55555555555556,61.666666666666664,63.75,64.0,63.77777777777778,61.666666666666664,65.0,65.22222222222223,65.0,68.22222222222223,65.11111111111111,50.77777777777778,30.666666666666668,63.111111111111114,51.77777777777778,62.375,68.125,59.44444444444444,51.77777777777778,60.666666666666664,64.5,68.875,58.666666666666664,63.22222222222222,68.55555555555556,43.0,58.22222222222222,66.125,68.125,60.44444444444444,68.66666666666667,62.55555555555556,67.0,66.77777777777777,63.375,59.44444444444444,67.25,65.25,66.55555555555556,66.125,69.0,67.77777777777777,64.88888888888889,61.111111111111114,54.625,65.77777777777777,59.888888888888886,54.55555555555556,67.55555555555556,66.0,64.0,62.44444444444444,43.5,57.375,66.77777777777777,65.88888888888889,62.0,68.88888888888889,64.77777777777777,64.77777777777777,64.77777777777777,65.55555555555556,66.0,67.55555555555556,68.66666666666667,66.77777777777777,64.66666666666667,64.44444444444444,67.22222222222223,63.888888888888886,68.88888888888889,53.625,56.888888888888886,68.22222222222223,67.33333333333333,68.0,67.11111111111111,63.666666666666664,66.88888888888889,64.25,62.333333333333336,67.66666666666667,67.88888888888889,68.88888888888889,67.55555555555556,67.88888888888889,66.75,49.0,69.11111111111111,66.0,64.33333333333333,64.11111111111111,68.75,69.25,59.375,68.25,66.55555555555556,65.33333333333333,61.375,67.0,66.11111111111111,69.77777777777777,66.77777777777777,68.44444444444444,68.77777777777777,62.333333333333336,68.375,65.22222222222223,62.77777777777778,66.33333333333333,68.55555555555556,65.77777777777777,68.0,68.33333333333333,67.77777777777777,67.88888888888889,63.888888888888886,58.44444444444444,66.0,68.44444444444444,62.888888888888886,59.666666666666664,60.111111111111114,69.55555555555556,67.33333333333333,65.44444444444444,65.88888888888889,65.33333333333333,66.55555555555556,65.71428571428571,66.55555555555556,65.66666666666667,61.375,63.77777777777778,62.666666666666664,66.0,59.0,66.88888888888889,64.11111111111111,70.0,53.5,68.33333333333333,59.0,65.77777777777777,68.75,69.11111111111111,66.75,61.77777777777778,65.22222222222223,63.77777777777778,61.75,65.875,56.625,65.55555555555556,61.888888888888886,67.88888888888889,67.0,68.0,67.77777777777777,69.55555555555556,64.66666666666667,55.77777777777778,70.0,69.0,67.5,65.75,61.888888888888886,68.0,68.85714285714286,65.75,63.44444444444444,64.75,67.75,62.77777777777778,68.22222222222223,54.888888888888886,67.125,66.625,68.33333333333333,67.66666666666667,61.111111111111114,67.77777777777777,67.0,63.77777777777778,67.55555555555556,63.55555555555556,62.77777777777778,63.22222222222222,62.888888888888886,61.111111111111114,57.888888888888886,69.11111111111111,34.666666666666664,53.22222222222222,68.66666666666667,64.77777777777777,64.25,69.25,65.125,65.625,62.888888888888886,67.625,64.44444444444444
1330723500000000000,66.25,64.875,66.0,57.0,57.75,65.0,63.0,64.125,63.125,68.5,63.75,63.375,57.75,68.875,65.625,51.875,31.25,63.625,60.5,62.5,68.125,61.375,51.75,62.125,67.83333333333333,67.0,56.5,63.5,68.0,44.25,57.25,66.5,68.5,62.0,68.0,63.25,57.833333333333336,66.125,58.875,60.0,64.0,64.25,64.75,66.375,68.625,65.875,62.75,63.5,56.625,64.25,61.0,57.625,69.0,65.16666666666667,62.25,61.375,44.8,57.0,66.875,64.0,63.75,68.0,68.25,66.875,64.625,66.125,67.875,67.375,67.375,68.625,63.75,63.0,67.875,65.875,69.0,54.875,50.0,67.625,66.0,66.375,70.0,63.0,66.875,65.875,59.0,68.375,67.375,68.375,66.625,67.625,69.375,44.625,67.625,65.5,63.625,63.875,69.25,69.125,60.0,68.625,66.375,64.875,62.375,65.25,64.875,70.0,65.25,68.25,68.0,58.125,67.16666666666667,66.375,66.25,66.125,68.75,64.875,69.375,68.75,66.0,67.5,67.0,62.0,58.375,68.75,64.0,61.125,53.25,68.75,66.25,64.75,66.625,65.125,66.875,63.714285714285715,67.75,67.375,55.75,64.75,63.75,61.125,68.5,68.375,62.25,70.0,54.375,68.25,66.875,65.125,68.125,67.75,66.25,63.625,64.125,64.125,60.625,64.875,49.5,64.875,56.875,67.5,65.57142857142857,67.71428571428571,68.57142857142857,69.0,66.0,59.875,70.0,68.33333333333333,56.0,67.33333333333333,59.125,67.16666666666667,67.75,57.166666666666664,63.125,68.375,67.75,64.125,66.875,54.0,66.375,67.25,67.625,67.25,62.5,65.875,65.375,64.42857142857143,68.14285714285714,65.125,65.75,64.0,63.875,63.625,61.42857142857143,69.25,34.625,49.75,69.25,65.25,64.625,67.0,66.5,68.33333333333333,65.25,69.25,63.5
1330723800000000000,67.75,66.0,67.875,56.375,61.5,62.875,65.625,63.625,65.125,68.125,63.875,65.75,64.125,66.75,64.0,58.875,31.875,61.625,59.125,63.75,68.25,53.375,51.375,61.25,64.75,65.375,58.4,61.375,69.125,45.375,60.375,67.0,68.5,55.5,62.25,65.125,69.0,67.875,56.875,61.875,67.625,64.875,64.0,67.125,66.625,67.375,60.25,56.625,57.125,65.125,57.25,55.375,68.875,62.375,65.625,61.75,42.125,59.375,63.875,64.625,63.5,68.875,64.625,66.625,66.625,53.5,66.625,68.75,68.25,68.625,65.875,53.125,67.125,64.75,69.125,54.625,49.125,68.0,68.25,68.5,69.125,62.125,68.5,66.0,60.625,69.0,66.375,68.625,67.0,68.75,69.125,46.625,67.875,65.875,63.875,57.375,68.75,68.25,58.625,68.375,66.5,65.375,61.75,66.625,66.75,70.0,67.375,67.5,68.625,59.5,65.375,69.125,65.125,66.25,66.75,67.625,68.625,67.625,68.5,68.875,66.5,61.625,68.25,68.375,63.25,61.375,46.625,66.85714285714286,66.57142857142857,64.875,66.125,64.25,68.25,63.875,66.25,65.75,67.125,56.5,65.0,63.75,68.0,68.5,64.875,70.0,39.5,69.75,66.0,63.375,69.375,69.625,66.375,60.375,60.0,63.125,64.0,62.42857142857143,59.125,66.42857142857143,57.125,64.57142857142857,66.28571428571429,68.28571428571429,69.71428571428571,68.71428571428571,64.75,61.0,70.0,67.75,67.5,66.125,61.0,57.25,67.625,65.25,64.25,67.375,69.375,62.75,64.375,48.625,66.5,66.75,67.57142857142857,66.875,63.125,67.625,67.25,64.0,68.57142857142857,65.125,65.5,64.5,59.75,58.375,60.25,68.5,35.25,51.5,69.57142857142857,65.625,63.75,65.875,64.5,68.0,66.75,67.125,63.142857142857146
1330724100000000000,68.55555555555556,64.44444444444444,68.66666666666667,56.0,60.333333333333336,61.888888888888886,64.0,56.888888888888886,61.44444444444444,67.25,64.875,65.33333333333333,65.66666666666667,67.44444444444444,64.33333333333333,57.666666666666664,32.888888888888886,61.55555555555556,57.77777777777778,64.5,69.25,60.888888888888886,51.666666666666664,62.888888888888886,67.85714285714286,68.33333333333333,62.5,62.0,69.66666666666667,44.111111111111114,62.77777777777778,67.875,69.25,62.55555555555556,69.44444444444444,62.44444444444444,68.85714285714286,69.0,53.714285714285715,62.55555555555556,67.0,64.28571428571429,66.77777777777777,66.125,67.55555555555556,67.0,63.888888888888886,66.11111111111111,56.22222222222222,64.88888888888889,61.22222222222222,53.77777777777778,69.66666666666667,60.0,65.77777777777777,62.333333333333336,44.44444444444444,59.375,65.33333333333333,62.888888888888886,55.25,66.0,62.77777777777778,57.0,65.11111111111111,64.44444444444444,66.66666666666667,69.77777777777777,68.44444444444444,68.22222222222223,64.88888888888889,63.22222222222222,66.33333333333333,66.22222222222223,69.66666666666667,56.375,50.111111111111114,66.44444444444444,61.77777777777778,69.33333333333333,69.44444444444444,64.77777777777777,67.55555555555556,65.625,58.333333333333336,69.0,67.0,68.33333333333333,66.0,69.44444444444444,67.875,48.0,68.88888888888889,64.44444444444444,64.66666666666667,62.55555555555556,69.625,67.75,58.375,69.875,65.44444444444444,66.44444444444444,61.75,64.625,67.11111111111111,68.33333333333333,66.66666666666667,68.11111111111111,68.33333333333333,61.111111111111114,69.28571428571429,68.44444444444444,61.888888888888886,65.33333333333333,67.0,67.11111111111111,65.55555555555556,67.0,68.66666666666667,68.55555555555556,65.88888888888889,61.666666666666664,67.75,68.66666666666667,62.55555555555556,59.77777777777778,60.55555555555556,69.44444444444444,66.11111111111111,64.11111111111111,65.0,65.33333333333333,69.22222222222223,65.88888888888889,67.66666666666667,65.11111111111111,65.85714285714286,64.55555555555556,64.77777777777777,65.44444444444444,65.66666666666667,69.44444444444444,65.11111111111111,70.0,35.57142857142857,69.22222222222223,66.85714285714286,57.333333333333336,67.85714285714286,69.33333333333333,67.14285714285714,59.666666666666664,64.0,64.55555555555556,60.333333333333336,65.11111111111111,57.875,65.33333333333333,66.0,67.0,58.0,60.333333333333336,68.33333333333333,69.11111111111111,65.44444444444444,59.333333333333336,70.0,67.28571428571429,66.85714285714286,68.57142857142857,63.111111111111114,68.85714285714286,66.14285714285714,68.71428571428571,63.44444444444444,66.875,68.75,62.111111111111114,64.22222222222223,57.111111111111114,65.28571428571429,65.14285714285714,68.66666666666667,60.22222222222222,56.77777777777778,66.44444444444444,67.88888888888889,64.77777777777777,67.55555555555556,57.44444444444444,66.66666666666667,62.666666666666664,61.77777777777778,61.666666666666664,59.888888888888886,68.66666666666667,36.111111111111114,50.22222222222222,67.88888888888889,64.77777777777777,64.44444444444444,66.85714285714286,62.0,68.42857142857143,65.77777777777777,68.875,63.77777777777778
1330724400000000000,68.125,59.125,68.5,48.0,55.125,63.0,63.125,64.625,64.625,58.0,66.125,65.125,63.875,60.125,66.875,59.25,26.5,55.875,61.125,62.625,69.5,62.5,46.625,56.75,66.75,66.625,57.25,64.625,69.0,48.875,53.25,68.125,68.25,64.625,68.0,66.625,68.875,68.75,53.0,55.0,68.5,65.125,58.875,58.875,61.0,69.0,62.0,64.25,51.5,54.875,61.375,57.625,68.875,60.375,57.25,52.0,48.125,59.25,59.625,65.125,56.125,67.25,59.75,64.5,67.71428571428571,66.14285714285714,59.5,60.125,68.625,67.75,66.75,61.125,66.0,65.0,68.5,48.75,49.0,66.375,69.25,69.75,68.875,56.375,58.625,65.0,53.5,69.0,67.25,67.875,67.125,68.75,68.25,44.375,58.125,58.25,62.0,64.125,61.125,60.375,60.625,68.75,65.625,64.375,55.75,67.875,67.125,70.0,66.5,68.5,69.25,52.25,67.75,59.75,62.25,57.5,68.0,67.25,68.625,68.625,68.125,68.0,57.25,63.714285714285715,65.5,69.0,56.25,61.75,53.125,68.5,65.875,57.875,64.125,64.25,69.125,56.142857142857146,68.125,66.125,67.625,63.375,65.5,65.0,67.0,60.375,67.625,70.0,49.25,69.875,66.25,66.25,58.625,69.25,56.75,54.75,54.375,66.625,52.5,57.875,57.25,56.125,61.375,58.75,67.125,67.125,58.5,61.375,56.5,65.25,69.625,59.625,67.25,58.0,63.5,69.125,60.0,68.375,56.875,59.875,61.5,64.75,64.5,58.25,66.375,58.25,68.71428571428571,69.125,62.25,59.375,58.625,64.0,66.25,65.42857142857143,64.75,54.875,62.75,49.125,59.875,59.0,28.375,52.75,60.125,64.75,65.0,67.125,58.25,59.625,67.0,59.125,64.25
1330724700000000000,67.625,66.0,68.625,55.25,54.75,62.5,55.25,65.25,63.75,68.57142857142857,64.875,63.75,64.5,69.25,61.875,41.75,28.75,59.875,60.375,63.125,69.75,57.0,51.5,60.25,68.375,65.25,61.25,65.0,69.875,44.375,55.25,67.125,69.125,60.625,68.75,66.875,67.5,68.25,58.125,60.75,66.5,61.625,66.0,63.75,68.375,67.875,62.125,62.75,55.875,66.25,55.375,53.5,67.875,61.0,64.625,62.5,42.5,57.0,63.75,64.375,61.125,68.25,65.5,65.625,65.75,66.125,66.875,67.5,68.25,67.875,64.0,63.375,67.625,63.25,68.25,55.25,47.625,68.375,69.25,69.0,68.875,63.0,63.875,65.875,61.25,67.375,59.375,59.25,67.125,67.625,67.75,48.125,68.875,65.625,62.375,66.5,69.875,68.625,61.125,67.5,63.125,65.75,62.5,66.375,67.5,66.375,66.0,69.125,67.75,59.625,67.25,66.75,65.5,65.875,69.375,66.375,67.75,67.625,67.875,67.75,66.75,53.875,67.75,68.0,63.375,59.375,54.875,69.5,66.125,65.625,65.75,64.375,68.375,63.375,68.125,62.375,66.125,64.375,64.0,66.25,61.125,68.125,65.75,70.0,49.0,68.625,66.375,65.375,66.875,69.125,63.875,62.25,63.75,66.375,61.125,67.125,57.875,64.375,63.625,68.375,68.125,66.25,67.625,69.25,65.5,58.75,68.75,68.75,68.625,68.5,62.625,69.0,66.75,68.75,64.25,68.875,69.5,63.875,66.125,58.0,65.28571428571429,66.85714285714286,68.25,68.125,64.75,66.375,66.875,58.0,67.375,66.625,66.25,65.625,61.0,61.5,63.25,67.875,32.0,49.875,68.0,65.0,64.5,67.5,65.0,67.375,65.75,67.5,64.375
